city,station_name,time,aqi,pm25,pm10,pm1,no2,so2,co,o3,humidity,temperature,pressure,wind,rain
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 00:00:00,85,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 00:00:00,78,78,39,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 00:00:00,115,115,51,,79,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:03:51,111,111,44,84,,,,,56,29,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 00:00:00,85,85,46,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 00:00:00,78,78,39,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:04:51,100,100,38,77,,,,,57,28.9,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:06:51,108,108,41,78,,,,,57,28.9,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:07:51,103,103,39,79,,,,,57,28.9,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:08:55,102,102,39,78,,,,,57,28.9,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:09:51,98,98,35,75,,,,,57,28.8,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:10:51,94,94,34,70,,,,,57,28.8,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:11:52,94,94,35,72,,,,,57,28.8,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:12:52,94,94,33,73,,,,,57,28.7,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:14:52,96,96,34,72,,,,,58,28.7,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:15:52,94,94,33,72,,,,,58,28.7,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:16:52,94,94,35,71,,,,,58,28.6,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:17:52,94,94,33,71,,,,,58,28.6,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:18:52,95,95,33,73,,,,,58,28.6,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:20:52,89,89,31,70,,,,,58,28.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:21:52,92,92,32,72,,,,,58,28.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:22:52,92,92,31,71,,,,,59,28.5,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:23:52,92,92,31,69,,,,,59,28.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:25:56,93,93,33,71,,,,,59,28.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:25:56,93,93,33,71,,,,,59,28.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:26:52,89,89,29,71,,,,,59,28.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:27:52,94,94,33,70,,,,,59,28.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:28:52,93,93,35,72,,,,,59,28.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:30:52,96,96,35,73,,,,,59,28.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:32:52,92,92,34,71,,,,,59,28.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:33:52,92,92,32,70,,,,,59,28.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:33:52,92,92,32,70,,,,,59,28.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:35:52,89,89,32,70,,,,,59,28.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:36:52,89,89,31,70,,,,,59,28.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:37:52,92,92,31,71,,,,,59,28.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:37:52,92,92,31,71,,,,,59,28.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:38:52,91,91,31,71,,,,,59,28.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:41:52,78,78,25,65,,,,,59,28.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:42:52,84,84,28,64,,,,,59,28.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:43:53,83,83,26,69,,,,,59,28.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:44:52,87,87,28,68,,,,,59,28.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:46:52,81,81,25,68,,,,,59,28.4,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:47:52,81,81,25,64,,,,,59,28.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:47:52,81,81,25,64,,,,,59,28.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:48:52,77,77,23,60,,,,,59,28.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:51:53,72,72,22,55,,,,,59,28.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:52:52,72,72,21,47,,,,,59,28.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:53:53,73,73,22,51,,,,,59,28.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:54:53,74,74,21,52,,,,,59,28.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:55:53,71,71,21,55,,,,,59,28.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:56:53,63,63,19,46,,,,,59,28.3,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 01:57:53,72,72,20,48,,,,,59,28.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 02:00:53,71,71,20,46,,,,,59,28.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 02:01:53,64,64,18,43,,,,,59,28.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 02:01:53,64,64,18,43,,,,,59,28.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 02:02:53,65,65,20,42,,,,,59,28.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 01:00:00,86,86,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 01:00:00,70,70,36,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 01:00:00,106,106,49,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 02:03:53,69,69,21,40,,,,,59,28.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 02:00:00,87,87,48,,4,9,0,80,,,,,
Tangerang,Tangerang Pasir Jaya,2026-04-08 02:00:00,66,66,34,,38,63,0,65,,,,,
Bekasi,Bekasi Kayuringin,2026-04-08 02:00:00,100,100,47,,80,15,0,24,,,,,
Jakarta,The Pakubuwono Menteng,2026-04-08 02:05:53,71,71,21,35,,,,,59,28.2,,,
Depok,Cinere - Nafas,2026-04-03 17:15:47,-,114,45,82,,,,,48,31.9,,,
Bogor,Kabupaten Bogor Leuwiliang,2026-04-08 02:00:00,87,87,48,,4,9,0,80,,,,,
